,date,ret
4018,2016-12-21,0.0
4019,2016-12-22,0.0001573547633597627
4020,2016-12-23,-0.004878010600805283
4021,2016-12-27,0.0006324652349576354
4022,2016-12-28,-0.004582760855555534
4023,2016-12-29,-0.001428800635039806
4024,2016-12-30,-0.01208270434290171
4025,2017-01-03,0.007080824580043554
4026,2017-01-04,-0.004474314395338297
4027,2017-01-05,0.0
4028,2017-01-06,0.008667751215398312
4029,2017-01-09,-0.003182698274031281
4030,2017-01-10,-0.0003192920994479209
4031,2017-01-11,0.009102518670260906
4032,2017-01-12,-0.009178636595606804
4033,2017-01-13,0.001437472528778017
4034,2017-01-17,-0.0027113554533571
4035,2017-01-18,-0.0004797501896973699
4036,2017-01-19,-0.003200012259185314
4037,2017-01-20,0.007062639575451612
4038,2017-01-23,0.003506493521854281
4039,2017-01-24,0.008894558064639568
4040,2017-01-25,0.00251888926140964
4041,2017-01-26,0.009265017695724964
4042,2017-01-27,0.02349466644227505
4043,2017-01-30,-0.00988144613802433
4044,2017-01-31,-0.007369810249656439
4045,2017-02-01,-0.01655065268278122
4046,2017-02-02,-0.006448626052588224
4047,2017-02-03,0.008073486387729645
4048,2017-02-06,-0.000628155074082315
4049,2017-02-07,-0.003299797186627984
4050,2017-02-08,-0.001418889383785427
4051,2017-02-09,0.01136718317866325
4052,2017-02-10,-0.000936583848670125
4053,2017-02-13,0.01125001907348633
4054,2017-02-14,0.003708258038386703
4055,2017-02-15,-0.0006194969173520803
4056,2017-02-16,-0.0001549997832626104
4057,2017-02-17,0.001550001674331725
4058,2017-02-21,-0.002011836506426334
4059,2017-02-22,-0.002015773905441165
4060,2017-02-23,0.004039809573441744
4061,2017-02-24,0.0
4062,2017-02-27,-0.006035273429006338
4063,2017-02-28,-0.003892321372404695
4064,2017-03-01,0.01500473450869322
4065,2017-03-02,-0.01432091556489468
4066,2017-03-03,0.003749380586668849
4067,2017-03-06,0.0003112317936029285
4068,2017-03-07,0.002022792818024755
4069,2017-03-08,0.009161433205008507
4070,2017-03-09,-0.004000531043857336
4071,2017-03-10,0.003089710138738155
4072,2017-03-13,-0.003388283075764775
4073,2017-03-14,-0.004635998047888279
4074,2017-03-15,0.005278626456856728
4075,2017-03-16,-0.001698851119726896
4076,2017-03-17,0.003558220341801643
4077,2017-03-20,0.0009248891146853566
4078,2017-03-21,-0.01108888350427151
4079,2017-03-22,0.01277059223502874
4080,2017-03-23,-0.002460341900587082
4081,2017-03-24,0.001695708371698856
4082,2017-03-27,0.001846646773628891
4083,2017-03-28,0.002918624319136143
4084,2017-03-29,0.002756935311481357
4085,2017-03-30,0.003665768541395664
4086,2017-03-31,0.002282780827954412
4087,2017-04-03,-0.004706916864961386
4088,2017-04-04,0.002745999954640865
4089,2017-04-05,-0.002586426213383675
4090,2017-04-06,0.002593133132904768
4091,2017-04-07,-0.0007607340230606496
4092,2017-04-10,-0.002283823443576694
4093,2017-04-11,-0.000762939453125
4094,2017-04-12,-0.003817959455773234
4095,2017-04-13,-0.004292601253837347
4096,2017-04-17,0.008160222321748734
4097,2017-04-18,-0.00137452594935894
4098,2017-04-19,-0.005352477077394724
4099,2017-04-20,0.007072556763887405
4100,2017-04-21,0.01374048087745905
4101,2017-04-24,0.01701803132891655
4102,2017-04-25,0.005775202065706253
4103,2017-04-26,-0.001325034420005977
4104,2017-04-27,0.00648672878742218
4105,2017-04-28,0.002783103147521615
4106,2017-05-01,0.01387678366154432
4107,2017-05-02,-0.001584794721566141
4108,2017-05-03,-0.003174620680510998
4109,2017-05-04,-0.003908573649823666
4110,2017-05-05,0.00276126223616302
4111,2017-05-08,-0.0008695298456586897
4112,2017-05-09,0.001450514537282288
4113,2017-05-10,0.003910727798938751
4114,2017-05-11,-0.01226372085511684
4115,2017-05-12,-0.001168592367321253
4116,2017-05-15,0.0007312525995075703
4117,2017-05-16,0.0200205072760582
4118,2017-05-17,-0.02780579403042793
4119,2017-05-18,0.00340835377573967
4120,2017-05-19,-0.0002953277726192027
4121,2017-05-22,0.0112275741994381
4122,2017-05-23,0.003360165981575847
4123,2017-05-24,0.001310371793806553
4124,2017-05-25,0.01236013043671846
4125,2017-05-26,0.004883601330220699
4126,2017-05-30,0.006432312540709972
4127,2017-05-31,-0.008095544762909412
4128,2017-06-01,0.003722825786098838
4129,2017-06-02,0.02368050999939442
4130,2017-06-05,0.007246329914778471
4131,2017-06-06,0.003320391057059169
4132,2017-06-07,-0.001792571158148348
4133,2017-06-08,-0.006078221369534731
4134,2017-06-09,-0.0226545836776495
4135,2017-06-12,-0.007679193746298552
4136,2017-06-13,0.01246779505163431
4137,2017-06-14,-0.005378696136176586
4138,2017-06-15,-0.00526533555239439
4139,2017-06-16,0.001430593314580619
4140,2017-06-19,0.01242861058562994
4141,2017-06-20,-0.01354591548442841
4142,2017-06-21,0.005149377044290304
4143,2017-06-22,-0.0001422300701960921
4144,2017-06-23,0.01352116279304028
4145,2017-06-26,-0.009549224749207497
4146,2017-06-27,-0.01871543563902378
4147,2017-06-28,0.008524836972355843
4148,2017-06-29,-0.01876798272132874
4149,2017-06-30,0.006424331571906805
4150,2017-07-03,-0.01102570910006762
4151,2017-07-05,0.01334903482347727
4152,2017-07-06,-0.007382775191217661
4153,2017-07-07,0.01297942828387022
4154,2017-07-10,0.007486384827643633
4155,2017-07-11,0.0001428194664185867
4156,2017-07-12,0.01657384820282459
4157,2017-07-13,0.008713915944099426
4158,2017-07-14,0.01407276280224323
4159,2017-07-17,0.007831817492842674
4160,2017-07-18,-0.0006816008826717734
4161,2017-07-19,0.007639802526682615
4162,2017-07-20,0.004874094389379025
4163,2017-07-21,-0.005793590564280748
4164,2017-07-24,-0.00257490761578083
4165,2017-07-25,0.008016358129680157
4166,2017-07-26,-0.001887038466520607
4167,2017-07-27,-0.01201889757066965
4168,2017-07-28,-0.001640278031118214
4169,2017-07-31,-0.004655038006603718
4170,2017-08-01,-0.001650551916100085
4171,2017-08-02,-0.004408923909068108
4172,2017-08-03,-0.001522289006970823
4173,2017-08-04,0.007345790043473244
4174,2017-08-07,-0.003852487308904529
4175,2017-08-08,0.005386731587350368
4176,2017-08-09,-0.004396203905344009
4177,2017-08-10,-0.01462670788168907
4178,2017-08-11,0.01526391692459583
4179,2017-08-14,0.01503443252295256
4180,2017-08-15,0.0002718422329053283
4181,2017-08-16,0.005872716661542654
4182,2017-08-17,-0.01697216555476189
4183,2017-08-18,0.001243043341673911
4184,2017-08-21,-0.004690251778811216
4185,2017-08-22,0.01399864349514246
4186,2017-08-23,-0.006014248356223106
4187,2017-08-24,-0.0004125244740862399
4188,2017-08-25,0.001788378693163395
4189,2017-08-28,0.0001373542472720146
4190,2017-08-29,0.003020749893039465
4191,2017-08-30,0.01314167026430368
4192,2017-08-31,0.01026880834251642
4193,2017-09-01,-0.01110063213855028
4194,2017-09-05,-0.004463102668523788
4195,2017-09-06,-0.00285286083817482
4196,2017-09-07,0.01280646864324808
4197,2017-09-08,-0.004842520691454411
4198,2017-09-11,0.01054337341338396
4199,2017-09-12,-0.001070115366019309
4200,2017-09-13,0.007096930406987667
4201,2017-09-14,-0.005850318353623152
4202,2017-09-15,0.007222160696983337
4203,2017-09-18,-0.001991686411201954
4204,2017-09-19,0.003725369460880756
4205,2017-09-20,-0.006627783644944429
4206,2017-09-21,-0.009741170331835747
4207,2017-09-22,0.002695116214454174
4208,2017-09-25,-0.01545493211597204
4209,2017-09-26,0.0
4210,2017-09-27,0.008053458295762539
4211,2017-09-28,0.0002708770916797221
4212,2017-09-29,0.008393056690692902
4213,2017-10-02,0.001610991428606212
4214,2017-10-03,-0.004691039677709341
4215,2017-10-04,0.005790469702333212
4216,2017-10-05,0.01713748462498188
4217,2017-10-06,0.000394876638893038
4218,2017-10-09,0.00381580158136785
4219,2017-10-10,0.0
4220,2017-10-11,0.001703988062217832
4221,2017-10-12,0.009159965440630913
4222,2017-10-13,0.00479765422642231
4223,2017-10-16,0.002064829925075173
4224,2017-10-17,-0.0007727647898718715
4225,2017-10-18,0.0002578202402219176
4226,2017-10-19,0.003865520469844341
4227,2017-10-20,0.01155171170830727
4228,2017-10-23,0.0002538291155360639
4229,2017-10-24,0.0003805502783507109
4230,2017-10-25,-0.002916603581979871
4231,2017-10-26,0.00165337510406971
4232,2017-10-27,0.06411878019571304
4233,2017-10-30,0.0009545619250275195
4234,2017-10-31,-0.008463453501462936
4235,2017-11-01,0.0
4236,2017-11-02,0.01045927777886391
4237,2017-11-03,0.001070747617632151
4238,2017-11-06,0.003922056406736374
4239,2017-11-07,-0.00236775865778327
4240,2017-11-08,0.003441330511122942
4241,2017-11-09,-0.005558198317885399
4242,2017-11-10,-0.002616168465465307
4243,2017-11-13,0.000715363712515682
4244,2017-11-14,0.001429795636795461
4245,2017-11-15,-0.007733487989753485
4246,2017-11-16,0.002651163842529058
4247,2017-11-17,-0.009615330025553703
4248,2017-11-20,0.001577636576257646
4249,2017-11-21,0.01441902853548527
4250,2017-11-22,-0.007286199368536472
4251,2017-11-24,0.001804855302907526
4252,2017-11-27,0.007326454389840364
4253,2017-11-28,0.01204238086938858
4254,2017-11-29,-0.01814327202737331
4255,2017-11-30,0.009959225542843342
4256,2017-12-01,0.001069311751052737
4257,2017-12-04,-0.03774033114314079
4258,2017-12-05,0.006290015764534473
4259,2017-12-06,0.01458515133708715
4260,2017-12-07,-0.003503272775560617
4261,2017-12-08,0.02024494856595993
4262,2017-12-11,0.01271387375891209
4263,2017-12-12,0.004106517415493727
4264,2017-12-13,-0.002687582978978753
4265,2017-12-14,-0.007732818368822336
4266,2017-12-15,0.02550473436713219
4267,2017-12-18,-0.005411643534898758
4268,2017-12-19,-0.006367161870002747
4269,2017-12-20,-0.003611851017922163
4270,2017-12-21,-0.0002338241756660864
4271,2017-12-22,0.0001169840470538475
4272,2017-12-26,-0.001286406302824616
4273,2017-12-27,0.003629948012530804
4274,2017-12-28,0.0001166974252555519
4275,2017-12-29,-0.002099863486364484
4276,2018-01-02,0.004793033003807068
4277,2018-01-03,0.004653886426240206
4278,2018-01-04,0.008801414631307125
4279,2018-01-05,0.0123981386423111
4280,2018-01-08,0.001020482275635004
4281,2018-01-09,-0.0006796279922127724
4282,2018-01-10,-0.00453413650393486
4283,2018-01-11,0.002960625570267439
4284,2018-01-12,0.01725700125098228
4285,2018-01-16,-0.01395089272409678
4286,2018-01-17,0.02026033960282803
4287,2018-01-18,-0.0004437643219716847
4288,2018-01-19,-0.001109860953874886
4289,2018-01-22,0.01788889616727829
4290,2018-01-23,0.003165603149682283
4291,2018-01-24,-0.0008705313084647059
4292,2018-01-25,0.00555436871945858
4293,2018-01-26,0.01873709261417389
4294,2018-01-29,-0.001488405163399875
4295,2018-01-30,-0.01256388798356056
4296,2018-01-31,0.02447707951068878
4297,2018-02-01,-0.007893905974924564
4298,2018-02-02,-0.02631024084985256
4299,2018-02-05,-0.04118543118238449
4300,2018-02-06,0.03784092888236046
4301,2018-02-07,-0.01883281767368317
4302,2018-02-08,-0.05133353918790817
4303,2018-02-09,0.03728970885276794
4304,2018-02-12,0.01077338308095932
4305,2018-02-13,0.00785374827682972
4306,2018-02-14,0.01558494567871094
4307,2018-02-15,0.02037227340042591
4308,2018-02-16,-0.007122853770852089
4309,2018-02-20,0.00782610010355711
4310,2018-02-21,-0.01326578203588724
4311,2018-02-22,0.002623297506943345
4312,2018-02-23,0.02540056779980659
4313,2018-02-26,0.01445886306464672
4314,2018-02-27,-0.0127855921164155
4315,2018-02-28,-0.004564759321510792
4316,2018-03-01,-0.009811220690608025
4317,2018-03-02,0.002154061105102301
4318,2018-03-05,0.00634063733741641
4319,2018-03-06,-0.003417339874431491
4320,2018-03-07,0.00578655069693923
4321,2018-03-08,0.006072871387004852
4322,2018-03-09,0.02234460040926933
4323,2018-03-12,0.00238238787278533
4324,2018-03-13,-0.02438765205442905
4325,2018-03-14,-0.005931629799306393
4326,2018-03-15,0.003516268916428089
4327,2018-03-16,0.004459525924175978
4328,2018-03-19,-0.01807610131800175
4329,2018-03-20,0.002583678113296628
4330,2018-03-21,-0.006979425903409719
4331,2018-03-22,-0.02908739633858204
4332,2018-03-23,-0.02906783111393452
4333,2018-03-26,0.07570541650056839
4334,2018-03-27,-0.04595860093832016
4335,2018-03-28,-0.0008941749110817909
4336,2018-03-29,0.02103140391409397
4337,2018-04-02,-0.03013038262724876
4338,2018-04-03,0.01344331819564104
4339,2018-04-04,0.02920524775981903
4340,2018-04-05,0.0005414861952885985
4341,2018-04-06,-0.02327337116003036
4342,2018-04-09,0.005984630901366472
4343,2018-04-10,0.02324557304382324
4344,2018-04-11,-0.01098187640309334
4345,2018-04-12,0.01872415840625763
4346,2018-04-13,-0.00534302182495594
4347,2018-04-16,0.01171031687408686
4348,2018-04-17,0.02017629332840443
4349,2018-04-18,0.00385138695128262
4350,2018-04-19,-0.003421835601329803
4351,2018-04-20,-0.01154927257448435
4352,2018-04-23,0.003684194525703788
4353,2018-04-24,-0.0233874749392271
4354,2018-04-25,-0.008698509074747562
4355,2018-04-26,0.02112452127039433
4356,2018-04-27,0.01654994115233421
4357,2018-04-30,-0.02400337159633636
4358,2018-05-01,0.01582552865147591
4359,2018-05-02,-0.01568418741226196
4360,2018-05-03,0.005988637916743755
4361,2018-05-04,0.01158715784549713
4362,2018-05-07,0.01113910786807537
4363,2018-05-08,-0.004261106252670288
4364,2018-05-09,0.01179422717541456
4365,2018-05-10,0.01000620145350695
4366,2018-05-11,-0.002144895261153579
4367,2018-05-14,0.00337770557962358
4368,2018-05-15,-0.007242671679705381
4369,2018-05-16,0.002568863797932863
4370,2018-05-17,-0.009984572418034077
4371,2018-05-18,0.001871494110673666
4372,2018-05-21,0.01286838762462139
4373,2018-05-22,-0.001024574507027864
4374,2018-05-23,0.01189747359603643
4375,2018-05-24,-0.003547598840668797
4376,2018-05-25,0.0005086263408884406
4377,2018-05-29,-0.003558341413736343
4378,2018-05-30,0.00959080457687378
4379,2018-05-31,-0.001111678779125214
4380,2018-06-01,0.01972890086472034
4381,2018-06-04,0.008730997331440449
4382,2018-06-05,0.005114628467708826
4383,2018-06-06,0.002935663098469377
4384,2018-06-07,-0.01570885628461838
4385,2018-06-08,0.007434575818479061
4386,2018-06-11,-0.005706919357180595
4387,2018-06-12,0.002572929253801703
4388,2018-06-13,-0.004540510475635529
4389,2018-06-14,0.005651955492794514
4390,2018-06-15,-0.01271939370781183
4391,2018-06-18,0.007290556095540524
4392,2018-06-19,0.0
4393,2018-06-20,0.01001390162855387
4394,2018-06-21,-0.007166028488427401
4395,2018-06-22,-0.007217675913125277
4396,2018-06-25,-0.02011756040155888
4397,2018-06-26,0.007012932561337948
4398,2018-06-27,-0.0155430044978857
4399,2018-06-28,0.01117486506700516
4400,2018-06-29,-0.0002027440350502729
4401,2018-07-02,0.01419735886156559
4402,2018-07-03,-0.009599030949175358
4403,2018-07-05,0.007168087642639875
4404,2018-07-06,0.01403369568288326
4405,2018-07-09,0.006820826325565577
4406,2018-07-10,0.002650999231263995
4407,2018-07-11,-0.00137093011289835
4408,2018-07-12,0.02167090587317944
4409,2018-07-13,0.01190131343901157
4410,2018-07-16,-0.004932150710374117
4411,2018-07-17,0.009913194924592972
4412,2018-07-18,-0.007833829149603844
4413,2018-07-19,-0.006849326658993959
4414,2018-07-20,0.01791183091700077
4415,2018-07-23,0.01599703170359135
4416,2018-07-24,-0.002871145261451602
4417,2018-07-25,0.02944452874362469
4418,2018-07-26,-0.01091761328279972
4419,2018-07-27,-0.01769752241671085
4420,2018-07-30,-0.02145242877304554
4421,2018-07-31,0.006738151889294386
4422,2018-08-01,0.001885340781882405
4423,2018-08-02,0.01213775854557753
4424,2018-08-03,0.004369259346276522
4425,2018-08-06,0.0008329909178428352
4426,2018-08-07,0.006936095654964447
4427,2018-08-08,0.005602504126727581
4428,2018-08-09,0.001643988536670804
4429,2018-08-10,-0.00610921997576952
4430,2018-08-13,-0.007247714791446924
4431,2018-08-14,0.01247572805732489
4432,2018-08-15,-0.01350852474570274
4433,2018-08-16,-0.0001858096948126331
4434,2018-08-17,-0.0005573909147642553
4435,2018-08-20,-0.006599731277674437
4436,2018-08-21,-0.008327868767082691
4437,2018-08-22,0.01019054651260376
4438,2018-08-23,0.004670278634876013
4439,2018-08-24,0.007809631526470184
4440,2018-08-27,0.01107008196413517
4441,2018-08-28,0.006021931301802397
4442,2018-08-29,0.01596222072839737
4443,2018-08-30,-0.0006248857243917882
4444,2018-08-31,0.003394416300579906
4445,2018-09-04,-0.005519475787878036
4446,2018-09-05,-0.02882464602589607
4447,2018-09-06,0.002304359804838896
4448,2018-09-07,-0.004874000325798988
4449,2018-09-10,0.01081229280680418
4450,2018-09-11,0.0170049425214529
4451,2018-09-12,0.004225110169500113
4452,2018-09-13,0.01074214093387127
4453,2018-09-14,0.004074032884091139
4454,2018-09-17,-0.01084946002811193
4455,2018-09-18,0.009541641920804977
4456,2018-09-19,-0.01333806291222572
4457,2018-09-20,0.01674129627645016
4458,2018-09-21,0.006075569428503513
4459,2018-09-24,0.003588272491469979
4460,2018-09-25,-0.001918559544719756
4461,2018-09-26,-0.004106540698558092
4462,2018-09-27,0.003772594267502427
4463,2018-09-28,-0.0003496277786325663
4464,2018-10-01,0.01084198523312807
4465,2018-10-02,-0.003978886641561985
4466,2018-10-03,0.0001736573467496783
4467,2018-10-04,-0.02066507935523987
4468,2018-10-05,-0.005851615220308304
4469,2018-10-08,-0.01141531113535166
4470,2018-10-09,0.01271992456167936
4471,2018-10-10,-0.05433812737464905
4472,2018-10-11,-0.00235493597574532
4473,2018-10-12,0.03455760329961777
4474,2018-10-15,-0.01797938533127308
4475,2018-10-16,0.0315985269844532
4476,2018-10-17,-0.002612620824947953
4477,2018-10-18,-0.01996205560863018
4478,2018-10-19,0.001474688178859651
4479,2018-10-22,0.008926868438720703
4480,2018-10-23,-0.01395602338016033
4481,2018-10-24,-0.05346899852156639
4482,2018-10-25,0.05844413116574287
4483,2018-10-26,-0.01237307395786047
4484,2018-10-29,-0.02907629683613777
4485,2018-10-30,-0.001155465724878013
4486,2018-10-31,0.02969241328537464
4487,2018-11-01,-0.00833254773169756
4488,2018-11-02,0.00226591294631362
4489,2018-11-05,0.01271663885563612
4490,2018-11-06,0.001953298225998878
4491,2018-11-07,0.03936128690838814
4492,2018-11-08,-0.001875661662779748
4493,2018-11-09,-0.01950783282518387
4494,2018-11-12,-0.02464175410568714
4495,2018-11-13,0.000654998526442796
4496,2018-11-14,-0.01412007864564657
4497,2018-11-15,0.02200626395642757
4498,2018-11-16,0.009414635598659515
4499,2018-11-19,-0.03389046341180801
4500,2018-11-20,-0.02781498432159424
4501,2018-11-21,0.01376464031636715
4502,2018-11-23,-0.0003879440773744136
4503,2018-11-26,0.03298730403184891
4504,2018-11-27,0.006292835343629122
4505,2018-11-28,0.03714768961071968
4506,2018-11-29,-0.008369333110749722
4507,2018-11-30,0.006352635566145182
4508,2018-12-03,0.01082150731235743
4509,2018-12-04,-0.03184940665960312
4510,2018-12-06,0.006174030713737011
4511,2018-12-07,-0.04002200439572334
4512,2018-12-10,0.02642622217535973
4513,2018-12-11,0.009294544346630573
4514,2018-12-12,0.00451243668794632
4515,2018-12-13,0.003391961101442575
4516,2018-12-14,-0.03124712966382504
4517,2018-12-17,-0.02961425483226776
4518,2018-12-18,0.01049666479229927
4519,2018-12-19,-0.002693072659894824
4520,2018-12-20,-0.02102420851588249
4521,2018-12-21,-0.03231207653880119
4522,2018-12-24,-0.0417388379573822
4523,2018-12-26,0.06830979138612747
4524,2018-12-27,0.006165500730276108
4525,2018-12-28,-0.007807875983417034
4526,2018-12-31,0.0117541616782546
4527,2019-01-02,-0.004430411849170923
4528,2019-01-03,-0.03678798675537109
4529,2019-01-04,0.04650922864675522
4530,2019-01-07,0.001275358139537275
4531,2019-01-08,0.007250690832734108
4532,2019-01-09,0.01429954823106527
4533,2019-01-10,-0.006425608415156603
4534,2019-01-11,-0.007721963804215193
4535,2019-01-14,-0.007295719813555479
4536,2019-01-15,0.0290053803473711
4537,2019-01-16,0.003523427294567227
4538,2019-01-17,0.007022257894277573
4539,2019-01-18,0.01498300302773714
4540,2019-01-22,-0.01884689182043076
4541,2019-01-23,0.009746392257511616
4542,2019-01-24,-0.004779328592121601
4543,2019-01-25,0.009133721701800823
4544,2019-01-28,-0.01950169168412685
4545,2019-01-29,-0.02036543004214764
4546,2019-01-30,0.0334174744784832
4547,2019-01-31,-0.01833048462867737
4548,2019-02-01,-0.01580007188022137
4549,2019-02-04,0.02879936806857586
4550,2019-02-05,0.01399662718176842
4551,2019-02-06,-0.01109869871288538
4552,2019-02-07,-0.00716780312359333
4553,2019-02-08,0.003799767699092627
4554,2019-02-11,-0.003974620718508959
4555,2019-02-12,0.0155819421634078
4556,2019-02-13,-0.0007484501111321151
4557,2019-02-14,0.0008426549029536545
4558,2019-02-15,0.01234798599034548
4559,2019-02-19,-0.0004620499967131764
4560,2019-02-20,-0.00517700519412756
4561,2019-02-21,0.02109194733202457
4562,2019-02-22,0.01425827201455832
4563,2019-02-25,0.005587051622569561
4564,2019-02-26,0.006900298409163952
4565,2019-02-27,-0.001691014971584082
4566,2019-02-28,-0.001248100190423429
4567,2019-03-01,0.004463090095669031
4568,2019-03-04,-0.002399330260232091
4569,2019-03-05,-0.004988465923815966
4570,2019-03-06,0.0004476548929233104
4571,2019-03-07,-0.01217002794146538
4572,2019-03-08,0.001087079872377217
4573,2019-03-11,0.02099357172846794
4574,2019-03-12,0.007001691963523626
4575,2019-03-13,0.007745090872049332
4576,2019-03-14,0.0007859942270442843
4577,2019-03-15,0.01151939388364553
4578,2019-03-18,0.01432142127305269
4579,2019-03-19,0.0006804612930864096
4580,2019-03-20,-0.0011050138855353
4581,2019-03-21,0.02297485247254372
4582,2019-03-22,-0.02636830881237984
4583,2019-03-25,0.005211452953517437
4584,2019-03-26,0.002124766120687127
4585,2019-03-27,-0.009668450802564621
4586,2019-03-28,0.00137024640571326
4587,2019-03-29,0.008637664839625359
4588,2019-04-01,0.009157149121165276
4589,2019-04-02,0.001428380142897367
4590,2019-04-03,0.006544162984937429
4591,2019-04-04,-0.005084609612822533
4592,2019-04-05,0.004440338350832462
4593,2019-04-08,0.0003336468071211129
4594,2019-04-09,-0.005419841036200523
4595,2019-04-10,0.007629138883203268
4596,2019-04-11,0.001164817251265049
4597,2019-04-12,0.00515245646238327
4598,2019-04-15,0.0008268384262919426
4599,2019-04-16,-0.002313146600499749
4600,2019-04-17,0.008280201815068722
4601,2019-04-18,0.01313957571983337
4602,2019-04-22,0.003161217318847775
4603,2019-04-23,0.01357466261833906
4604,2019-04-24,-0.003427935997024179
4605,2019-04-25,0.03311728313565254
4606,2019-04-26,0.005729814525693655
4607,2019-04-29,-0.0009238210623152554
4608,2019-04-30,0.006395945325493813
4609,2019-05-01,-0.02082701958715916
4610,2019-05-02,-0.01305910386145115
4611,2019-05-03,0.02131364308297634
4612,2019-05-06,-0.005818464327603579
4613,2019-05-07,-0.02052280493080616
4614,2019-05-08,-7.962482050061226e-05
4615,2019-05-09,-7.969194848556072e-05
4616,2019-05-10,0.01298802625387907
4617,2019-05-13,-0.02973333559930325
4618,2019-05-14,0.01118771731853485
4619,2019-05-15,0.01403025165200233
4620,2019-05-16,0.02309154160320759
4621,2019-05-17,-0.006670172791928053
4622,2019-05-20,-0.01444527227431536
4623,2019-05-21,0.005387421231716871
4624,2019-05-22,0.006067743524909019
4625,2019-05-23,-0.01167069654911757
4626,2019-05-24,0.0004754918336402625
4627,2019-05-28,-0.0006336676306091249
4628,2019-05-29,-0.009670269675552845
4629,2019-05-30,0.006323042325675488
4630,2019-05-31,-0.01630480401217937
4631,2019-06-03,-0.03104789741337299
4632,2019-06-04,0.02770366705954075
4633,2019-06-05,0.02167910151183605
4634,2019-06-06,0.01581497117877007
4635,2019-06-07,0.02800809033215046
4636,2019-06-10,0.009132513776421547
4637,2019-06-11,-0.003770738840103149
4638,2019-06-12,-0.004617718048393726
4639,2019-06-13,0.006312280893325806
4640,2019-06-14,0.0009823882719501853
4641,2019-06-17,0.003020076779648662
4642,2019-06-18,0.01738801226019859
4643,2019-06-19,0.003921269439160824
4644,2019-06-20,0.009285831823945045
4645,2019-06-21,0.0001460698986193165
4646,2019-06-24,0.005913686007261276
4647,2019-06-25,-0.03157211467623711
4648,2019-06-26,0.003747283481061459
4649,2019-06-27,0.001642658375203609
4650,2019-06-28,-0.001416229526512325
4651,2019-07-01,0.01283954828977585
4652,2019-07-02,0.006633322685956955
4653,2019-07-03,0.006443146150559187
4654,2019-07-05,-0.002910003997385502
4655,2019-07-08,-0.0007295407122001052
4656,2019-07-09,-0.00365070067346096
4657,2019-07-10,0.01018613018095493
4658,2019-07-11,0.003989755176007748
4659,2019-07-12,0.003612716915085912
4660,2019-07-15,0.0
4661,2019-07-16,-0.01310289558023214
4662,2019-07-17,-0.005908940453082323
4663,2019-07-18,0.001100711058825254
4664,2019-07-19,0.001466038287617266
4665,2019-07-22,0.01324840914458036
4666,2019-07-23,0.006212531123310328
4667,2019-07-24,0.01026640832424164
4668,2019-07-25,-0.003766335779801011
4669,2019-07-26,0.008203108794987202
4670,2019-07-29,-0.002193275606259704
4671,2019-07-30,-0.004821617156267166
4672,2019-07-31,-0.02907019294798374
4673,2019-08-01,0.01313563715666533
4674,2019-08-02,-0.008402170613408089
4675,2019-08-05,-0.03425849229097366
4676,2019-08-06,0.01875800266861916
4677,2019-08-07,0.004380401689559221
4678,2019-08-08,0.02668539807200432
4679,2019-08-09,-0.008495879359543324
4680,2019-08-12,-0.01394243910908699
4681,2019-08-13,0.02069381438195705
4682,2019-08-14,-0.03001450374722481
4683,2019-08-15,-0.002239163033664227
4684,2019-08-16,0.01832744106650352
4685,2019-08-19,0.01674868725240231
4686,2019-08-20,-0.008308714255690575
4687,2019-08-21,0.01114672049880028
4688,2019-08-22,-0.007277142256498337
4689,2019-08-23,-0.03186238557100296
4690,2019-08-26,0.01544341817498207
4691,2019-08-27,0.002141074510291219
4692,2019-08-28,-0.001326122903265059
4693,2019-08-29,0.01888460852205753
4694,2019-08-30,-0.001882381387986243
4695,2019-09-03,-0.01320185232907534
4696,2019-09-04,0.01168782450258732
4697,2019-09-05,0.01758336089551449
4698,2019-09-06,-0.006783269811421633
4699,2019-09-09,-0.01135874725878239
4700,2019-09-10,-0.01047122199088335
4701,2019-09-11,0.0002938953984994441
4702,2019-09-12,0.01028511021286249
4703,2019-09-13,-0.001454311655834317
4704,2019-09-16,-0.007209477480500937
4705,2019-09-17,0.007775233127176762
4706,2019-09-18,0.008224797435104847
4707,2019-09-19,0.01840891502797604
4708,2019-09-20,-0.01155458111315966
4709,2019-09-23,-0.002151484834030271
4710,2019-09-24,-0.01264909096062183
4711,2019-09-25,0.01441254653036594
4712,2019-09-26,0.001291566295549273
4713,2019-09-27,-0.0129711739718914
4714,2019-09-30,0.009438779205083847
4715,2019-10-01,-0.01409761514514685
4716,2019-10-02,-0.01765530928969383
4717,2019-10-03,0.0121054956689477
4718,2019-10-04,0.01350158732384443
4719,2019-10-07,-0.007240081205964088
4720,2019-10-08,-0.01057465746998787
4721,2019-10-09,0.01894307695329189
4722,2019-10-10,0.006221069023013115
4723,2019-10-11,0.004169565625488758
4724,2019-10-14,-0.0009306244901381433
4725,2019-10-15,0.01451088394969702
4726,2019-10-16,-0.008228806778788567
4727,2019-10-17,-0.005127848591655493
4728,2019-10-18,-0.01632184721529484
4729,2019-10-21,0.007422960363328457
4730,2019-10-22,-0.01488115079700947
4731,2019-10-23,0.006379778496921062
4732,2019-10-24,0.01967354118824005
4733,2019-10-25,0.005645228549838066
4734,2019-10-28,0.02458613552153111
4735,2019-10-29,-0.00943200383335352
4736,2019-10-30,0.01246235892176628
